"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1107644057340268544","x1205079648549457920",2019-12-12 10:59:12,"Meesh_jane","📢 @EatWellScot training schedule for the first half of 2020 is now live😊

For more info &amp; to book click ⬇️ https://t.co/HSYy21x2ja https://t.co/aspKqAnNL1

#raisingtheissue #malnutrition #REHIS #eatingwell https://t.co/sn9OSv61MF","Twitter for Android",233,,,,TRUE,FALSE,3,1,,,"raisingtheissue malnutrition REHIS eatingwell",,"eventbrite.co.uk/o/eat-well-age… twitter.com/EatWellScot/st…","https://t.co/HSYy21x2ja https://t.co/sn9OSv61MF","https://www.eventbrite.co.uk/o/eat-well-age-well-20136447304 https://twitter.com/EatWellScot/status/1205057704340836352","http://pbs.twimg.com/media/ELk1CrfXsAEM6IC.jpg","https://t.co/aspKqAnNL1","https://twitter.com/EatWellScot/status/1205057704340836352/photo/1","photo","http://pbs.twimg.com/media/ELk1CrfXsAEM6IC.jpg","https://t.co/aspKqAnNL1","https://twitter.com/EatWellScot/status/1205057704340836352/photo/1",,"x908334655392419840","EatWellScot","en","x1205057704340836352","Our training schedule for the first half of 2020 is now live!

Book your place at our Raising the Issue of #Malnutrition training or @REHISScotland Eating Well for Older People.

More info &amp; book here: https://t.co/YZY2kp2hvt https://t.co/lHxOwK3DJh",2019-12-12 09:32:00,"TweetDeck",1,0,"x908334655392419840","EatWellScot","Eat Well Age Well",1250,1274,4055,"Edinburgh, Scotland","Tackling #malnutrition in older people living at home in Scotland. Part of @FoodTrainScot and funded by @TNLComFund",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/7ae9e2f2ff7a87cd.json","Edinburgh","Edinburgh, Scotland","city","United Kingdom","GB","NA NA","NA NA","-3.3285119 -3.077505 -3.077505 -3.3285119 55.894729 55.894729 55.991662 55.991662","https://twitter.com/Meesh_jane/status/1205079648549457920","Michelle Slater (ANutr)","Edinburgh, Scotland","Innovations Officer, working for @EatWellScot as part of @FoodTrainScot funded by @TNLComFund.  All views expressed are my own. 
MSc Public Health Nutrition.",,FALSE,93,129,1,145,373,2019-03-18 14:04:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/1107644057340268544/1552919340","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1161716056202915847/I4mDFPd7_normal.jpg"
"x325129312","x1205068190918643712",2019-12-12 10:13:40,"BishowParajuli","Commitments to #zero hunger &amp; free from #malnutrition : @UNWFP_India Team looking at 2020 plan of work &amp; team efforts: Also glad to witness great contribution &amp; achievement in 2019! Big thanks to everyone! https://t.co/nF1XDdviqH","Twitter for iPhone",217,,,,FALSE,FALSE,22,2,,,"zero malnutrition",,,,,"http://pbs.twimg.com/media/ELlC3kZVAAcNMyg.jpg","https://t.co/nF1XDdviqH","https://twitter.com/BishowParajuli/status/1205068190918643712/photo/1","photo","http://pbs.twimg.com/media/ELlC3kZVAAcNMyg.jpg http://pbs.twimg.com/media/ELlC3juU8AILRHT.jpg http://pbs.twimg.com/media/ELlC3j-U8AEwfAK.jpg http://pbs.twimg.com/media/ELlC3kIUYAYlN9J.jpg","https://t.co/nF1XDdviqH https://t.co/nF1XDdviqH https://t.co/nF1XDdviqH https://t.co/nF1XDdviqH","https://twitter.com/BishowParajuli/status/1205068190918643712/photo/1 https://twitter.com/BishowParajuli/status/1205068190918643712/photo/1 https://twitter.com/BishowParajuli/status/1205068190918643712/photo/1 https://twitter.com/BishowParajuli/status/1205068190918643712/photo/1",,"x1184170332212490240","UNWFP_India","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BishowParajuli/status/1205068190918643712","Bishow Parajuli","New Delhi, India","WFPRep/CD India;formerly:WFPRep Yemen,Egypt;RC/HC/UNDPRR Myanmar,Zimbabwe:Passionate in #Develop #Humanitarian #HumanRights;Tweets own views/RT not endorsement.","https://t.co/2it85AhFx2",FALSE,9013,415,128,16897,32885,2011-06-27 19:49:05,FALSE,"https://t.co/2it85AhFx2","http://www.wfp.org/countries/india",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1169061023543771136/34bzGyvv_normal.jpg"
"x176358287","x1205064743041392642",2019-12-12 09:59:58,"PraveenAivalli","An exhibition of photographs and a short movie (from Assam) on hunger and malnutrition in India by @SudharakOlwe @TridipJBorah @shwetaPHN #WaronWasting #malnutrition #Hunger https://t.co/NUzBiebe7n","Twitter for Android",173,,,,FALSE,FALSE,3,1,,,"WaronWasting malnutrition Hunger",,,,,"http://pbs.twimg.com/media/ELk_96FUUAABL-1.jpg","https://t.co/NUzBiebe7n","https://twitter.com/PraveenAivalli/status/1205064743041392642/photo/1","photo","http://pbs.twimg.com/media/ELk_96FUUAABL-1.jpg http://pbs.twimg.com/media/ELk__M8VAAUIH-f.jpg","https://t.co/NUzBiebe7n https://t.co/NUzBiebe7n","https://twitter.com/PraveenAivalli/status/1205064743041392642/photo/1 https://twitter.com/PraveenAivalli/status/1205064743041392642/photo/1",,"x298460688 x492282354 x803538107966439424","SudharakOlwe TridipJBorah shwetaPHN","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/07d9ee2f63c85001.json","Bikaner House","Bikaner House","poi","India","IN","NA NA","NA NA","77.2303468129577 77.2303468129577 77.2303468129577 77.2303468129577 28.6085633960889 28.6085633960889 28.6085633960889 28.6085633960889","https://twitter.com/PraveenAivalli/status/1205064743041392642","Praveenkumar Aivalli","Guwahati, India","Public Health Nutrition Professional working in Assam. Interests-Nutrition, Health Policy Systems Research, RMNCH+A & Global Health",,FALSE,280,244,20,954,292,2010-08-09 09:28:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/176358287/1412246284","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1044870503146696705/aoDde6Hb_normal.jpg"
"x1041666810087563264","x1205058641876807680",2019-12-12 09:35:43,"CaffreyJenny","#foodconference2020

Submit abstracts under the session: #Nutrigenomics

Website: https://t.co/I6PwgHnjHK 
#FoodConference #Food #Nutrition #NutritionConferences #FoodSafety #foodtech  #FoodChemistry #Nutritionists #GlobalNutrition #Foodquality #malnutrition #Nutrigenomics #diet https://t.co/GCX2fUB2O8","Twitter Web App",279,,,,FALSE,FALSE,6,0,,,"foodconference2020 Nutrigenomics FoodConference Food Nutrition NutritionConferences FoodSafety foodtech FoodChemistry Nutritionists GlobalNutrition Foodquality malnutrition Nutrigenomics diet",,"globalepisteme.org/Conference/food","https://t.co/I6PwgHnjHK","http://globalepisteme.org/Conference/food","http://pbs.twimg.com/media/ELk6bp5UEAEa7i4.jpg","https://t.co/GCX2fUB2O8","https://twitter.com/CaffreyJenny/status/1205058641876807680/photo/1","photo","http://pbs.twimg.com/media/ELk6bp5UEAEa7i4.jpg","https://t.co/GCX2fUB2O8","https://twitter.com/CaffreyJenny/status/1205058641876807680/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CaffreyJenny/status/1205058641876807680","Jenny Caffrey","New York, USA","Program Manager for Food Conference 2020","https://t.co/Nw2dBkzAKA",FALSE,453,2839,0,165,187,2018-09-17 12:34:55,FALSE,"https://t.co/Nw2dBkzAKA","http://www.globalepisteme.org/Conference/food",,"https://pbs.twimg.com/profile_banners/1041666810087563264/1569933143","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1179011152598061058/O87yQYNA_normal.jpg"
"x793057779573518336","x1205053390444802048",2019-12-12 09:14:51,"i2iPharmacist","23rd Jan 2020-unique opportunity. By attending this #frailty workshop you also get opportunity to join an exciting data capture project on managing #frailty &amp; #malnutrition in primary care &amp; showing impact on patient care! Pls share for Hants/ Berks/surrey
https://t.co/sv12ijHaGR https://t.co/MSxFgQLIex","Twitter Web App",288,,,,FALSE,FALSE,5,3,,,"frailty frailty malnutrition",,"i2ipharmacists.co.uk/workshops/","https://t.co/sv12ijHaGR","https://www.i2ipharmacists.co.uk/workshops/","http://pbs.twimg.com/media/ELk1qKCWsAEcf6D.jpg","https://t.co/MSxFgQLIex","https://twitter.com/i2iPharmacist/status/1205053390444802048/photo/1","photo","http://pbs.twimg.com/media/ELk1qKCWsAEcf6D.jpg http://pbs.twimg.com/media/ELk1qKEW4AAz50e.jpg","https://t.co/MSxFgQLIex https://t.co/MSxFgQLIex","https://twitter.com/i2iPharmacist/status/1205053390444802048/photo/1 https://twitter.com/i2iPharmacist/status/1205053390444802048/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/i2iPharmacist/status/1205053390444802048","i2i Network","Hemel Hempstead","The i2i Network is FREE insight 2 implementation network designed for GP practice pharmacists supporting training & implementation. https://t.co/5g1oI0o6ty","https://t.co/5g1oI0o6ty",FALSE,1044,1592,1,5398,3562,2016-10-31 11:51:23,FALSE,"https://t.co/5g1oI0o6ty","http://i2ipharmacists.co.uk",,"https://pbs.twimg.com/profile_banners/793057779573518336/1477915435",,"http://pbs.twimg.com/profile_images/793090434461470720/z3BJZY9s_normal.jpg"
"x773797328591486976","x1205051161306251266",2019-12-12 09:06:00,"NeuroGUSS_DUK","#Dysphagia affects a patient's #QOL and can lead to complications such as #malnutrition , #weightloss and aspiration #pneumonia . #WorldSwallowingDay @_ESSD_ #awareness #campaign #ESSD #GUSS https://t.co/khVNwdyKcE","TweetDeck",190,,,,FALSE,FALSE,6,5,,,"Dysphagia QOL malnutrition weightloss pneumonia WorldSwallowingDay awareness campaign ESSD GUSS",,,,,"http://pbs.twimg.com/media/ELbS7w8XsAEXOTG.jpg","https://t.co/khVNwdyKcE","https://twitter.com/NeuroGUSS_DUK/status/1205051161306251266/photo/1","photo","http://pbs.twimg.com/media/ELbS7w8XsAEXOTG.jpg","https://t.co/khVNwdyKcE","https://twitter.com/NeuroGUSS_DUK/status/1205051161306251266/photo/1",,"x1627462130","_ESSD_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NeuroGUSS_DUK/status/1205051161306251266","Neuro-GUSS-DUK","Austria","The Gugging Swallowing Screen determines dysphagia severity and risk of aspiration in acute stroke patients. Blog: https://t.co/AzKp0An0rD","https://t.co/nnTU4OM5Yb",FALSE,307,339,11,551,965,2016-09-08 08:17:15,FALSE,"https://t.co/nnTU4OM5Yb","https://gussgroupinternational.wordpress.com/",,"https://pbs.twimg.com/profile_banners/773797328591486976/1570450650","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1188766359762681862/qTsyUCpy_normal.jpg"
"x3350631515","x1205049727017992194",2019-12-12 09:00:18,"AgnesErzse","South Africans demand healthier food environments. End #townships being used as food 'dumping sites'. #Malnutrition is solvable, regulations are needed https://t.co/3UXjwaL57S via @IOL","Twitter Web App",184,,,,FALSE,FALSE,0,0,,,"townships Malnutrition",,"iol.co.za/capeargus/news…","https://t.co/3UXjwaL57S","https://www.iol.co.za/capeargus/news/watch-call-for-parliament-to-end-townships-being-used-as-food-dumping-sites-39073003",,,,,,,,,"x654203","IOL","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AgnesErzse/status/1205049727017992194","Agnes Erzse","","Research Fellow at MRC-PRICELESS | MSc @UCLGlobalHealth | Intern @WHO | #Development #Healtheconomics #NCD",,FALSE,143,284,9,307,641,2015-06-29 11:40:45,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1126406521762586625/Q7i1DEVg_normal.png"
"x56312411","x1205036334563385344",2019-12-12 08:07:05,"sagarikaghose","Faces of an India we should not forget . Harrowing  studies of India’s citizens still suffering from #malnutrition from @SudharakOlwe at Bikaner House until 13 December. Photos that call us to action and service https://t.co/eKYVzpBocc","Twitter for iPhone",211,,,,FALSE,FALSE,50,9,,,"malnutrition",,,,,"http://pbs.twimg.com/media/ELkmI-cWsAAolK_.jpg","https://t.co/eKYVzpBocc","https://twitter.com/sagarikaghose/status/1205036334563385344/photo/1","photo","http://pbs.twimg.com/media/ELkmI-cWsAAolK_.jpg","https://t.co/eKYVzpBocc","https://twitter.com/sagarikaghose/status/1205036334563385344/photo/1",,"x298460688","SudharakOlwe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sagarikaghose/status/1205036334563385344","Sagarika Ghose","New Delhi","Journalist, Op-ed columnist, author: Indira, India’s Most Powerful PM’ & Why I Am A Liberal.' TOI Consulting Editor. My blog: https://t.co/xhykw9x2XW","https://t.co/5Tt9o62zpg",FALSE,4087503,686,3431,36837,3377,2009-07-13 07:10:11,TRUE,"https://t.co/5Tt9o62zpg","http://blogs.timesofindia.indiatimes.com",,"https://pbs.twimg.com/profile_banners/56312411/1542692284","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1183623799897501696/bx9Cs1t4_normal.jpg"
"x1010093658983550981","x1205030639495471104",2019-12-12 07:44:27,"FPdeheredia","We can't stress this enough: health and #healthylifestyles are also socioeconomic and political issues. #malnutrition comes from inequality https://t.co/fC3vFyufV0","Twitter for Android",139,,,,TRUE,FALSE,3,1,,,"healthylifestyles malnutrition",,"twitter.com/TuftsNutrition…","https://t.co/fC3vFyufV0","https://twitter.com/TuftsNutrition/status/1204840024031875073",,,,,,,,,,,"en","x1204840024031875073","""For the poorest people, solutions to #malnutrition will require economic change,"" says Friedman Professor @wamasters. The #EATLancet diet is too costly for nearly 1.6 billion people— Via @wef: https://t.co/PC3WSpQrrk",2019-12-11 19:07:01,"Sprout Social",19,13,"x305777588","TuftsNutrition","Tufts Nutrition",8787,999,8823,"Boston, MA","Gerald J. and Dorothy R. Friedman School of Nutrition Science and Policy at Tufts University. 

RT/Follow ≠ Endorsement",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FPdeheredia/status/1205030639495471104","Fatima PdeHeredia","Liverpool, England","Lecturer in #Physiology at @LJMU, researcher in #obesity and #nutrition.
A feminist woman in science. All opinions are my own.",,FALSE,114,162,0,302,1136,2018-06-22 09:34:29,FALSE,,,,"https://pbs.twimg.com/profile_banners/1010093658983550981/1529662320","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1010101495243726848/j-e0w-dR_normal.jpg"
"x515615282","x1205023164880822274",2019-12-12 07:14:45,"UNICEFChad","MANISA, the first fortified infant flour made in Chad, is now a reality! A new step towards fighting against #malnutrition in #Chad.👏

Thanks to the financial support of @UEauTchad
With @WFP_Chad @FaoTchad and OMS. https://t.co/ekZfFGksrD","Hootsuite Inc.",214,,,,FALSE,FALSE,12,9,,,"malnutrition Chad",,,,,"http://pbs.twimg.com/media/ELkaLp3W4AAU7yl.jpg","https://t.co/ekZfFGksrD","https://twitter.com/UNICEFChad/status/1205023164880822274/photo/1","photo","http://pbs.twimg.com/media/ELkaLp3W4AAU7yl.jpg http://pbs.twimg.com/media/ELkaLpxXkAAK3V0.jpg http://pbs.twimg.com/media/ELkaLppXUAAdKlV.jpg http://pbs.twimg.com/media/ELkaLpaXkAA3vtj.jpg","https://t.co/ekZfFGksrD https://t.co/ekZfFGksrD https://t.co/ekZfFGksrD https://t.co/ekZfFGksrD","https://twitter.com/UNICEFChad/status/1205023164880822274/photo/1 https://twitter.com/UNICEFChad/status/1205023164880822274/photo/1 https://twitter.com/UNICEFChad/status/1205023164880822274/photo/1 https://twitter.com/UNICEFChad/status/1205023164880822274/photo/1",,"x930176541362925571 x933025019088855042 x915226337232801792","UEauTchad WFP_Chad FaoTchad","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UNICEFChad/status/1205023164880822274","UNICEF Chad","Chad","Ensuring that Child Rights are realized in #Chad. Blog: https://t.co/LGaS5OAmvZ","https://t.co/2L6HnR2XDB",FALSE,9686,915,180,6857,2452,2012-03-05 16:18:11,TRUE,"https://t.co/2L6HnR2XDB","http://www.unicef.org/chad",,"https://pbs.twimg.com/profile_banners/515615282/1574431015","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/869487777569796096/GC3UFIhX_normal.jpg"
"x993118475777327104","x1205019231806349312",2019-12-12 06:59:07,"Analyticachem","#AnalyticalChemistry updates https://t.co/pLtpynV2G2
Child #Malnutrition contributes to poor heal of 1 in 4 children worldwide - a feature in an issue explores the current state of studying the #metabolome and lipidome of malnourished children https://t.co/BjihVElCfm","Twitter Web App",267,,,,FALSE,FALSE,1,1,,,"AnalyticalChemistry Malnutrition metabolome",,"analyticalchemistry.euroscicon.com acspubs.co/gr9g30q0mCr","https://t.co/pLtpynV2G2 https://t.co/BjihVElCfm","https://analyticalchemistry.euroscicon.com/ http://acspubs.co/gr9g30q0mCr",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Analyticachem/status/1205019231806349312","Analytical chemistry 2020","London, England","official account of 11th international edition of Analytical Chemistry Conference 2020","https://t.co/xiusdEQjVZ",FALSE,159,629,1,454,44,2018-05-06 13:21:10,FALSE,"https://t.co/xiusdEQjVZ","https://analyticalchemistry.euroscicon.com/",,"https://pbs.twimg.com/profile_banners/993118475777327104/1573828913",,"http://pbs.twimg.com/profile_images/1197766371192406016/T0oL_wZT_normal.jpg"
"x28522284","x1205019056035770368",2019-12-12 06:58:25,"filippodibari","@WFP ED and @DSM CEO meet with the @SUNBizNet #Ethiopia private sector representatives to discuss way fwd to eradicate #Malnutrition in a #sustainable way. Watch this space. https://t.co/6H7XHwU1nW","Twitter for Android",173,,"x27830610","WFP",FALSE,FALSE,3,1,,,"Ethiopia Malnutrition sustainable",,,,,"http://pbs.twimg.com/media/ELkWbBRWkAAKOm1.jpg","https://t.co/6H7XHwU1nW","https://twitter.com/filippodibari/status/1205019056035770368/photo/1","photo","http://pbs.twimg.com/media/ELkWbBRWkAAKOm1.jpg","https://t.co/6H7XHwU1nW","https://twitter.com/filippodibari/status/1205019056035770368/photo/1",,"x27830610 x249548988 x1879922382","WFP DSM SUNBizNet","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/filippodibari/status/1205019056035770368","Filippo Dibari","Addis Abeba, Ethiopia","Public Health Nutritionist and Food Technologist, working at World Food Programme. Opinions are mine.","https://t.co/z8lMcOmlRi",FALSE,228,302,3,953,452,2009-04-03 07:18:57,FALSE,"https://t.co/z8lMcOmlRi","http://www.nutritionandfoodfacts.wordpress.com",,"https://pbs.twimg.com/profile_banners/28522284/1411889670","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1630429989/personalPic_normal.jpg"
"x69241787","x1205014728420016128",2019-12-12 06:41:14,"shivi_shiva","Team in action busy collecting data on anthropmetry and scans under @ChildGrowthMon #SDGs @POSHAN_Official #Malnutrition #ZeroHunger #undernutrition @WHH_India @Welthungerhilfe @DarshnaKalyan https://t.co/Jf6zAjsnyi","Twitter for Android",191,,,,FALSE,FALSE,8,5,,,"SDGs Malnutrition ZeroHunger undernutrition",,,,,"http://pbs.twimg.com/media/ELkSa92WoAA0GE5.jpg","https://t.co/Jf6zAjsnyi","https://twitter.com/shivi_shiva/status/1205014728420016128/photo/1","photo","http://pbs.twimg.com/media/ELkSa92WoAA0GE5.jpg","https://t.co/Jf6zAjsnyi","https://twitter.com/shivi_shiva/status/1205014728420016128/photo/1",,"x926550884485664769 x1167365348204564480 x3302556141 x50285664 x1098909686030581765","ChildGrowthMon POSHAN_Official WHH_India Welthungerhilfe DarshnaKalyan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shivi_shiva/status/1205014728420016128","shivangi kaushik","New Delhi, India","Optimistic | Enthusiastic | Traveler | Autodidact | Inquisitive | Dynamic Public Health Nutritionist",,FALSE,62,173,1,287,793,2009-08-27 08:47:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/69241787/1531755699","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018879267193610242/Uw6ArHt__normal.jpg"
"x234405748","x1204884834314805248",2019-12-11 22:05:04,"TechnoServe","""We didn’t understand the #foodfortification concept until TechnoServe educated us on the importance of increasing #micronutrients in foods. In #Nigeria, the #SAPFF program has helped us address micronutrient #malnutrition at scale."" — Oladapo Arowona @Buhler_Group @UNFPA https://t.co/54RLNuAxHg","Twitter Web App",272,,,,FALSE,FALSE,6,0,,,"foodfortification micronutrients Nigeria SAPFF malnutrition",,,,,"http://pbs.twimg.com/media/ELicXCkXkAI5XKg.jpg","https://t.co/54RLNuAxHg","https://twitter.com/TechnoServe/status/1204884834314805248/photo/1","photo","http://pbs.twimg.com/media/ELicXCkXkAI5XKg.jpg","https://t.co/54RLNuAxHg","https://twitter.com/TechnoServe/status/1204884834314805248/photo/1",,"x54628799 x194643654","Buhler_Group UNFPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TechnoServe/status/1204884834314805248","TechnoServe","Worldwide","We are an international nonprofit that promotes business solutions to poverty in dozens of the world’s poorest countries. Founded in 1968.","http://t.co/vHEGUuVFNp",FALSE,10842,1447,368,6308,2991,2011-01-05 15:46:03,FALSE,"http://t.co/vHEGUuVFNp","http://www.technoserve.org",,"https://pbs.twimg.com/profile_banners/234405748/1544474213","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3253487858/0cecea7dd512cc786ce0972b87b24205_normal.png"
"x813280314","x1204880601796378624",2019-12-11 21:48:15,"vlgba8","#ElderCare Avoid #Malnutrition
Manage Adequate Calories/Protein/Fluid
Extend Your #HealthSpan  #Agingwell
Supplement with #NonGMO #ColorfulWholeFoods
#JuicePowder for #Heart/#BrainHealth
#ProPea &amp; #GardenTrio: #BarleyLife|#JustCarrots|#RediBeets
🆓Mbrship https://t.co/PnGd4jhaw0 https://t.co/DMExYVJOcp","Twitter Web App",282,,,,TRUE,FALSE,0,0,,,"ElderCare Malnutrition HealthSpan Agingwell NonGMO ColorfulWholeFoods JuicePowder Heart BrainHealth ProPea GardenTrio BarleyLife JustCarrots RediBeets",,"myaimstore.com/aimhealth twitter.com/CaregiverActio…","https://t.co/PnGd4jhaw0 https://t.co/DMExYVJOcp","http://myaimstore.com/aimhealth https://twitter.com/CaregiverAction/status/1204506364892131330",,,,,,,,,,,"en","x1204506364892131330","Many caregivers express anxiety about the small amount of food an older loved one eats. Here are five reasons why seniors may not eat enough nutrient-rich foods—and how you can help them improve their intake to avoid malnutrition. https://t.co/XYOUIEsid2 @homeinstead #eldercare",2019-12-10 21:01:10,"Hootsuite Inc.",10,4,"x33916169","CaregiverAction","CAN",8612,4280,9508,"Washington, D.C.","Caregiver Action Network (CAN) is the nation’s leading family caregiver organization working to improve the quality of life for more than 90 million Americans.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vlgba8/status/1204880601796378624","Vivien","BC, Canada","MBA, Registered Nutritional Product Advisor
#HealthyLiving➡️#AgingWell
Advocate innovative techs that improve #Alzheimer’s/#Dementia pts/family quality of life","http://t.co/mvQWkISxOd",FALSE,610,397,91,14999,3897,2012-09-09 14:57:19,FALSE,"http://t.co/mvQWkISxOd","http://myaimstore.com/aimhealth/",,,"http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/586680646560428032/Ch_FxJx7_normal.jpg"
"x202292443","x1204872287637266434",2019-12-11 21:15:13,"rycktessman","Check out my new @bmj_latest study on the USG's @FeedtheFuture program and #malnutrition. We find the program is strongly linked to substantial declines in #stunting prevalence among children &lt; 5 in sub-Saharan Africa. https://t.co/hRamfKz3Vs https://t.co/f0UqzGAn2M","Twitter Web App",245,,,,FALSE,FALSE,22,6,,,"malnutrition stunting",,"bmj.com/cgi/content/fu…","https://t.co/hRamfKz3Vs","http://bmj.com/cgi/content/full/bmj.l6540","http://pbs.twimg.com/media/ELiQ9XvUEAYuzI9.jpg","https://t.co/f0UqzGAn2M","https://twitter.com/rycktessman/status/1204872287637266434/photo/1","photo","http://pbs.twimg.com/media/ELiQ9XvUEAYuzI9.jpg","https://t.co/f0UqzGAn2M","https://twitter.com/rycktessman/status/1204872287637266434/photo/1",,"x16949344 x441938188","bmj_latest FeedtheFuture","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rycktessman/status/1204872287637266434","Tess Ryckman","Stanford, CA","Health Policy PhD candidate @Stanford, data enthusiast, and modeler just trying to make the world a better place one analysis at a time.",,FALSE,79,174,1,34,12,2010-10-13 18:35:11,FALSE,,,,,"http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1204658685256974336/KdIJhzH7_normal.jpg"
"x305777588","x1204840024031875073",2019-12-11 19:07:01,"TuftsNutrition","""For the poorest people, solutions to #malnutrition will require economic change,"" says Friedman Professor @wamasters. The #EATLancet diet is too costly for nearly 1.6 billion people— Via @wef: https://t.co/PC3WSpQrrk","Sprout Social",217,,,,FALSE,FALSE,19,13,,,"malnutrition EATLancet",,"bit.ly/38t2Nu6","https://t.co/PC3WSpQrrk","https://bit.ly/38t2Nu6",,,,,,,,,"x49779808 x5120691","wamasters wef","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TuftsNutrition/status/1204840024031875073","Tufts Nutrition","Boston, MA","Gerald J. and Dorothy R. Friedman School of Nutrition Science and Policy at Tufts University. 

RT/Follow ≠ Endorsement",,FALSE,8787,999,233,8823,4702,2011-05-26 19:42:23,TRUE,,,,"https://pbs.twimg.com/profile_banners/305777588/1547846994","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/1145768532384219136/UD-Ifzzh_normal.png"
