"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1187334048361930752","x1205967737543168001",2019-12-14 21:48:09,"SUFCPlymouth","No new photos from tonight’s game due to adverse weather! ⛈⛈🌨 But all the boys put in a great shift regardless and great to see a new face! 🧡💙 

#sands #babyloss #neonatal #stillborn #getmentalking #football… https://t.co/x9JjxwaYQr","Instagram",232,,,,FALSE,FALSE,0,0,,,"sands babyloss neonatal stillborn getmentalking football",,"instagram.com/p/B6EYfmDHuPX/…","https://t.co/x9JjxwaYQr","https://www.instagram.com/p/B6EYfmDHuPX/?igshid=1g2byc375totz",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SUFCPlymouth/status/1205967737543168001","sandsunitedfc_plymouth","","We are a football team aimed at men who have suffered the loss of a baby, it is a safe space to open up about our own experiences as well as a kickaround. 🧡💙",,FALSE,68,215,0,44,369,2019-10-24 11:44:40,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1195419113734254592/9YGR-X7z_normal.jpg"
"x1181141251078459392","x1205934003670437888",2019-12-14 19:34:06,"Sinead_Midwife","We had a very special visitor yesterday 🎅 #UMHL #neonatal https://t.co/AcNB6i9P64","Twitter for Android",57,,,,TRUE,FALSE,12,0,,,"UMHL neonatal",,"twitter.com/DeirdreOConnel…","https://t.co/AcNB6i9P64","https://twitter.com/DeirdreOConnel9/status/1205552899151089666",,,,,,,,,,,"en","x1205552899151089666","Santa arrived in Neonatal https://t.co/maI1xJuMvY",2019-12-13 18:19:43,"Twitter Web App",29,3,"x1054104228061421569","DeirdreOConnel9","Deirdre O Connell",14,40,7,"UMHL ","Mom, amazing wife/Neonatal Midwife/CMM /fiddler 🎻  - all views are mine own.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sinead_Midwife/status/1205934003670437888","Sinéad Walsh","Clare, Ireland","Midwest Midwives Collective ~
HypnoBirthing Midwives Limerick ~ Aromatherapy for childbirth ~ 
☆It's nice to be important, but it's more important to be nice☆",,FALSE,166,791,0,130,426,2019-10-07 09:36:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1181141251078459392/1570442959",,"http://pbs.twimg.com/profile_images/1181141703325036544/EpkVFXEQ_normal.jpg"
"x3196623499","x1205727729024409601",2019-12-14 05:54:26,"CreateCatt","📣 New Podcast! ""84 - Keepers of the brain -play and physiotherapy in Neo-natal care"" on @Spreaker #earlyintervention #neonatal #physiotherapy #play #prematurebabies https://t.co/mYgpNtjRg1","Spreaker",188,,,,FALSE,FALSE,0,0,,,"earlyintervention neonatal physiotherapy play prematurebabies",,"spreaker.com/user/create2le…","https://t.co/mYgpNtjRg1","https://www.spreaker.com/user/create2learn/84-keepers-of-the-brain-play-and-physiot?autoplay=1",,,,,,,,,"x53469538","spreaker","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CreateCatt/status/1205727729024409601","Create2learn","","Our aim is to support children to create, play, move and learn and reach their full potential, in particular children who learn and develop differently.","https://t.co/7CORdoQQe9",FALSE,145,197,7,699,18,2015-05-15 17:34:18,FALSE,"https://t.co/7CORdoQQe9","http://www.createcatt.com/",,"https://pbs.twimg.com/profile_banners/3196623499/1445282674","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1175609823724834818/eZVadwFt_normal.jpg"
"x263717340","x1205667976604766209",2019-12-14 01:57:00,"RenownKids","Read the article to learn how our #Neonatal Abstinence Program is helping drug addicted mothers and newborns in our community #getclean. https://t.co/PAojGw4TSV","Sprout Social",160,,,,FALSE,FALSE,0,0,,,"Neonatal getclean",,"bit.ly/34ewPhO","https://t.co/PAojGw4TSV","http://bit.ly/34ewPhO",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RenownKids/status/1205667976604766209","Renown Children's Hospital","Reno, Nevada","We are Renown Children’s Hospital. Our team of experts offer you the latest health tips and trends related to pregnancy, childbirth and your growing children!","https://t.co/Sy1EPI95Rv",FALSE,1770,1455,69,7137,8859,2011-03-10 16:10:28,FALSE,"https://t.co/Sy1EPI95Rv","http://bestmedicinenews.org/kids-health",,"https://pbs.twimg.com/profile_banners/263717340/1564516351","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/705194023498035200/dyoY6CPn_normal.jpg"
"x63058314","x1205623724826865664",2019-12-13 23:01:10,"QxMD","Some fantastic research discovered by #Neonatal / #Perinatal #Medicine specialists thru #ReadbyQxMD | European Respiratory Society guideline on long term management of children with bronchopulmonary #dysplasia | by 
 @ERSpublications @EuroRespSoc @DuijtsL 
https://t.co/cke3zwzjKr","Hootsuite Inc.",280,,,,FALSE,FALSE,0,0,,,"Neonatal Perinatal Medicine ReadbyQxMD dysplasia",,"qxmd.com/r/31558663","https://t.co/cke3zwzjKr","https://www.qxmd.com/r/31558663",,,,,,,,,"x424241621 x121685027 x1119241407301128193","ERSpublications EuroRespSoc DuijtsL","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/QxMD/status/1205623724826865664","QxMD | Decision Support & Quality Improvement","Vancouver, Canada","Read (Personalized Medical & Scientific Journal) + Calculate (Medical Calculator) For iPad, iPhone, Android & Web #readbyqxmd https://t.co/cMiWaaTmbY","https://t.co/A0O2dxV7Is",FALSE,4870,3593,105,3464,1262,2009-08-05 06:56:14,FALSE,"https://t.co/A0O2dxV7Is","http://QxMD.com/getread",,"https://pbs.twimg.com/profile_banners/63058314/1510188599","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/928422292186525697/QHBkbZvd_normal.jpg"
"x931489336285114369","x1205578405401497602",2019-12-13 20:01:05,"OnsiteNeonatal","'I thought my labour would be straightforward but my daughter had other ideas' - Rotunda doctor writes about her birthing experiences - https://t.co/ZiRX4BkOpX
.
.
.
#nicu #neonatal #neonatology #preemie #preemiestrong #onsite #newborn #baby","SmarterQueue",241,,,,FALSE,FALSE,0,0,,,"nicu neonatal neonatology preemie preemiestrong onsite newborn baby",,"bit.ly/31S6shG","https://t.co/ZiRX4BkOpX","http://bit.ly/31S6shG",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OnsiteNeonatal/status/1205578405401497602","Onsite Neonatal Partners","New Jersey, USA","Neonatology group with mission to optimize the physical, emotional, and spiritual health of the patients and families we serve. ❤️","https://t.co/RNdjz8Rp9E",FALSE,306,201,2,370,132,2017-11-17 11:48:58,FALSE,"https://t.co/RNdjz8Rp9E","http://www.onsiteneonatal.com",,"https://pbs.twimg.com/profile_banners/931489336285114369/1510921481","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/931497858565623810/w9oqURwC_normal.jpg"
"x931489336285114369","x1204781772426403846",2019-12-11 15:15:32,"OnsiteNeonatal","Breast Milk Can Protect Preterm Infants from Dangerous Gut Bacteria https://t.co/AXq9wP9XZ3
.
.
.
#nicu #neonatal #neonatology #preemie #preemiestrong #onsite #newborn #baby https://t.co/6WTcf0N7bg","SmarterQueue",173,,,,FALSE,FALSE,0,0,,,"nicu neonatal neonatology preemie preemiestrong onsite newborn baby",,"bit.ly/31PTbGx","https://t.co/AXq9wP9XZ3","http://bit.ly/31PTbGx","http://pbs.twimg.com/media/ELg-ovWXUAABNkc.jpg","https://t.co/6WTcf0N7bg","https://twitter.com/OnsiteNeonatal/status/1204781772426403846/photo/1","photo","http://pbs.twimg.com/media/ELg-ovWXUAABNkc.jpg","https://t.co/6WTcf0N7bg","https://twitter.com/OnsiteNeonatal/status/1204781772426403846/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OnsiteNeonatal/status/1204781772426403846","Onsite Neonatal Partners","New Jersey, USA","Neonatology group with mission to optimize the physical, emotional, and spiritual health of the patients and families we serve. ❤️","https://t.co/RNdjz8Rp9E",FALSE,306,201,2,370,132,2017-11-17 11:48:58,FALSE,"https://t.co/RNdjz8Rp9E","http://www.onsiteneonatal.com",,"https://pbs.twimg.com/profile_banners/931489336285114369/1510921481","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/931497858565623810/w9oqURwC_normal.jpg"
"x18026170","x1205554477698297856",2019-12-13 18:26:00,"DDNewsOnline","@PerkinElmer announces #FDA approval of GSP #Neonatal Creatine Kinase-MM assay to diagnose #DMD in #newborns

Elevated CK-MM linked to #skeletal muscle cell degeneration; allow earlier intervention

https://t.co/Uf8G8EhQ5p
#biomarkers #diagnostics #Duchenne #MuscularDystrophy https://t.co/oMIWJHSGrI","TweetDeck",276,,"x128564900","PerkinElmer",FALSE,FALSE,0,0,,,"FDA Neonatal DMD newborns skeletal biomarkers diagnostics Duchenne MuscularDystrophy",,"newbornscreening.perkinelmer.com","https://t.co/Uf8G8EhQ5p","https://newbornscreening.perkinelmer.com/","http://pbs.twimg.com/media/ELrdkPoWoAA1rV6.jpg","https://t.co/oMIWJHSGrI","https://twitter.com/DDNewsOnline/status/1205554477698297856/photo/1","photo","http://pbs.twimg.com/media/ELrdkPoWoAA1rV6.jpg","https://t.co/oMIWJHSGrI","https://twitter.com/DDNewsOnline/status/1205554477698297856/photo/1",,"x128564900","PerkinElmer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DDNewsOnline/status/1205554477698297856","DDNews Online","Cleveland, OH","DDNews is a collection of print and e-publications covering issues, trends & news impacting the pharma & biopharmaceutical discovery and development industries.","http://t.co/ES2kBGE94A",FALSE,2547,394,83,6655,1547,2008-12-10 18:29:19,FALSE,"http://t.co/ES2kBGE94A","http://www.ddn-news.com",,"https://pbs.twimg.com/profile_banners/18026170/1429908052","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/591641514880536578/I06s4K2j_normal.png"
"x1096026745113886720","x1205536655278518277",2019-12-13 17:15:11,"mirissolutions","Early #nutrition has a huge impact on the short- and long-term health and development of preterm babies. Learn more about how Miris HMA™ can enable optimal nutrition. https://t.co/KKY6Nua9df

#targetfortification #breastmilk #NICU #milkdonors #neonatal #MirisHMA #macronutrient https://t.co/vHawwsHWyk","Hootsuite Inc.",277,,,,FALSE,FALSE,0,0,,,"nutrition targetfortification breastmilk NICU milkdonors neonatal MirisHMA macronutrient",,"mirissolutions.com/target-fortifi…","https://t.co/KKY6Nua9df","https://www.mirissolutions.com/target-fortification","http://pbs.twimg.com/media/ELrtMwOW4AAbM2Z.jpg","https://t.co/vHawwsHWyk","https://twitter.com/mirissolutions/status/1205536655278518277/photo/1","photo","http://pbs.twimg.com/media/ELrtMwOW4AAbM2Z.jpg","https://t.co/vHawwsHWyk","https://twitter.com/mirissolutions/status/1205536655278518277/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mirissolutions/status/1205536655278518277","Mirissolutions","Sweden","Miris is a Swedish Medtech company developing instrument and solutions for human milk analysis. Our mission is to improve neonatal health globally.","https://t.co/Py62eqHBCm",FALSE,198,1403,4,777,1388,2019-02-14 12:41:54,FALSE,"https://t.co/Py62eqHBCm","http://www.mirissolutions.com",,"https://pbs.twimg.com/profile_banners/1096026745113886720/1550707277",,"http://pbs.twimg.com/profile_images/1098365347260964865/Z-UtgfuQ_normal.png"
"x1096026745113886720","x1204804318714564608",2019-12-11 16:45:08,"mirissolutions","The Miris HMA™ Human Milk Analyzer measures the energy, fat, carbohydrate and protein content in human milk, helping to ensure that the newborns get the best possible start. 
#IMHAW19 #donormilk #preterm #neonatal #nicu #targetfortification #MirisHMA #FDAapporoved #humanmilk https://t.co/WEkrnH6vun","Hootsuite Inc.",275,,,,FALSE,FALSE,1,0,,,"IMHAW19 donormilk preterm neonatal nicu targetfortification MirisHMA FDAapporoved humanmilk",,,,,"http://pbs.twimg.com/media/ELhTJJzW4AcFhgb.jpg","https://t.co/WEkrnH6vun","https://twitter.com/mirissolutions/status/1204804318714564608/photo/1","photo","http://pbs.twimg.com/media/ELhTJJzW4AcFhgb.jpg","https://t.co/WEkrnH6vun","https://twitter.com/mirissolutions/status/1204804318714564608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mirissolutions/status/1204804318714564608","Mirissolutions","Sweden","Miris is a Swedish Medtech company developing instrument and solutions for human milk analysis. Our mission is to improve neonatal health globally.","https://t.co/Py62eqHBCm",FALSE,198,1403,4,777,1388,2019-02-14 12:41:54,FALSE,"https://t.co/Py62eqHBCm","http://www.mirissolutions.com",,"https://pbs.twimg.com/profile_banners/1096026745113886720/1550707277",,"http://pbs.twimg.com/profile_images/1098365347260964865/Z-UtgfuQ_normal.png"
"x151233724","x1205291253153357824",2019-12-13 01:00:02,"KCCorp",".@Huggies launched a new partnership in Vietnam that will support @UNICEF to ensure no baby is unhugged for lack of access to care. It will benefit 265,000 newborn babies over the next 3 years and create a better framework for #neonatal health for 1 million+ babies each year. https://t.co/Wv916VIAtz","Sprinklr",276,,,,FALSE,FALSE,12,3,,,"neonatal",,,,,"http://pbs.twimg.com/media/ELoOAZ7WoAYCASi.jpg","https://t.co/Wv916VIAtz","https://twitter.com/KCCorp/status/1205291253153357824/photo/1","photo","http://pbs.twimg.com/media/ELoOAZ7WoAYCASi.jpg","https://t.co/Wv916VIAtz","https://twitter.com/KCCorp/status/1205291253153357824/photo/1",,"x54330182 x33933259","Huggies UNICEF","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KCCorp/status/1205291253153357824","Kimberly-Clark Corp.","Dallas, TX","Kimberly-Clark and our well-known brands are passionate about providing you with the essentials for a better life.","http://t.co/YrED9mcGOS",FALSE,28483,527,380,6200,2906,2010-06-02 23:11:40,TRUE,"http://t.co/YrED9mcGOS","http://www.Kimberly-Clark.com",,"https://pbs.twimg.com/profile_banners/151233724/1562943256","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1062724764521906176/eVuqqm2x_normal.jpg"
"x3351724576","x1205223062389608449",2019-12-12 20:29:04,"SWBHCharity","Lovely day adding some finishing touches to our new neonatal unit @SWBHnhs with the help of West Bromwich Building Society who have their time to help make the unit look lovely for our youngest patients! Here’s a sneak peek! #communitymatters #neonatal https://t.co/Bki4b9pdDr","Twitter for iPhone",252,,,,FALSE,FALSE,24,8,,,"communitymatters neonatal",,,,,"http://pbs.twimg.com/media/ELnK9WHWwAYwh-t.jpg","https://t.co/Bki4b9pdDr","https://twitter.com/SWBHCharity/status/1205223062389608449/photo/1","photo","http://pbs.twimg.com/media/ELnK9WHWwAYwh-t.jpg http://pbs.twimg.com/media/ELnK9WJXUAAdlmm.jpg http://pbs.twimg.com/media/ELnK9WGWsAIcSDJ.jpg http://pbs.twimg.com/media/ELnK9XuWoAARURX.jpg","https://t.co/Bki4b9pdDr https://t.co/Bki4b9pdDr https://t.co/Bki4b9pdDr https://t.co/Bki4b9pdDr","https://twitter.com/SWBHCharity/status/1205223062389608449/photo/1 https://twitter.com/SWBHCharity/status/1205223062389608449/photo/1 https://twitter.com/SWBHCharity/status/1205223062389608449/photo/1 https://twitter.com/SWBHCharity/status/1205223062389608449/photo/1",,"x150600078","SWBHnhs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/4f5e9c38e0de7f69.json","Wednesfield","Wednesfield, England","city","United Kingdom","GB","NA NA","NA NA","-2.164786 -2.048029 -2.048029 -2.164786 52.546974 52.546974 52.637542 52.637542","https://twitter.com/SWBHCharity/status/1205223062389608449","SWBH Charity","Birmingham, England","Sandwell and West Birmingham Hospitals Charity official Twitter page. Helping us to enhance patients, staff and family care.","https://t.co/3LCwvLUDKr",FALSE,696,278,3,998,1488,2015-06-30 11:20:27,FALSE,"https://t.co/3LCwvLUDKr","http://www.swbh.nhs.uk/charity",,"https://pbs.twimg.com/profile_banners/3351724576/1467377820","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/879614138120634368/naKLWcsv_normal.jpg"
"x1069083367","x1205186111200538626",2019-12-12 18:02:14,"USDTL_neonatal","An estimated 60% of women in Ireland and 41% in the UK drank alcohol during pregnancy, a study funded by the Canadian Centre for Addiction and Mental Health found in 2017.

https://t.co/CG7DLpl4v0

#alcohol #pregnancy #FASD #FAS #neonatal https://t.co/HTlGlMB4yU","Hootsuite Inc.",238,,,,FALSE,FALSE,0,0,,,"alcohol pregnancy FASD FAS neonatal",,"bbc.in/2KaM4B0","https://t.co/CG7DLpl4v0","https://bbc.in/2KaM4B0","http://pbs.twimg.com/media/ELmuYWvXkAUCLNv.jpg","https://t.co/HTlGlMB4yU","https://twitter.com/USDTL_neonatal/status/1205186111200538626/photo/1","photo","http://pbs.twimg.com/media/ELmuYWvXkAUCLNv.jpg","https://t.co/HTlGlMB4yU","https://twitter.com/USDTL_neonatal/status/1205186111200538626/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/USDTL_neonatal/status/1205186111200538626","USDTL Neonatal","Des Plaines, IL","USDTL is The Leader in Newborn Toxicology.
We are the leading lab in neonatal testing for exposure to drugs and alcohol in Umbilical Cord, Meconium, and more.","http://t.co/SBjOGGDN",FALSE,255,271,12,1347,61,2013-01-07 19:36:43,FALSE,"http://t.co/SBjOGGDN","http://www.USDTL.com",,"https://pbs.twimg.com/profile_banners/1069083367/1421351980","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/3091093930/afa4d10293a88b7926f6b0f11c86796d_normal.png"
"x2726414304","x1205115684964798464",2019-12-12 13:22:23,"samariajs","My High School Senior took her part-time job check &amp; purchased Christmas gifts for 3 #angel #tree #children, she put a lot of thought into what she thought they would love &amp; needed. She wants to be a #neonatal… https://t.co/pPZdJC6F6T","Instagram",242,,,,FALSE,FALSE,0,0,,,"angel tree children neonatal",,"instagram.com/p/B5-VBb3BOW9/…","https://t.co/pPZdJC6F6T","https://www.instagram.com/p/B5-VBb3BOW9/?igshid=72f1mha2gbjm",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/a81f9ed24c15d6af.json","Grand Rapids","Grand Rapids, MI","city","United States","US","42.99368358 -85.59587515","-85.59587515 42.99368358","-85.751406 -85.530877 -85.530877 -85.751406 42.883679 42.883679 43.029144 43.029144","https://twitter.com/samariajs/status/1205115684964798464","Synia Jordan/REALTOR","Grand Rapids, MI","owner & stylist - Samaria J's Salon Caldwell Banker AJS Schmidt-REALTOR","https://t.co/kEZ7BkEBZ5",FALSE,65,557,1,296,627,2014-08-12 14:51:51,FALSE,"https://t.co/kEZ7BkEBZ5","http://www.samariajs.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/666103573487468544/gbfV0ZCV_normal.jpg"
"x388454072","x1205102662796091392",2019-12-12 12:30:39,"PedCritCareMed","Feature w/ #VisualAbstract! 

Volume guaranteed ventilation on #neonatal #transport reduces occurrence of excessive tidal volumes.

@gbelteki et al: https://t.co/fHait5FnsS

Editorial @DrGKeim/@boyerdon: https://t.co/e00HDo09ZI

#respiratory #PedsICU #NeoEBM #NICU @SCCM @WFPICCS https://t.co/Yj7ZISRdvo","Hootsuite Inc.",279,,,,FALSE,FALSE,26,18,,,"VisualAbstract neonatal transport respiratory PedsICU NeoEBM NICU",,"ow.ly/vOII50xwg3l ow.ly/cpmX50xwg3k","https://t.co/fHait5FnsS https://t.co/e00HDo09ZI","http://ow.ly/vOII50xwg3l http://ow.ly/cpmX50xwg3k","http://pbs.twimg.com/media/ELlie-1WoAApsxx.jpg","https://t.co/Yj7ZISRdvo","https://twitter.com/PedCritCareMed/status/1205102662796091392/photo/1","photo","http://pbs.twimg.com/media/ELlie-1WoAApsxx.jpg","https://t.co/Yj7ZISRdvo","https://twitter.com/PedCritCareMed/status/1205102662796091392/photo/1",,"x255876644 x981966570548334592 x14550039 x14676901 x4000028127","gbelteki DrGKeim boyerdon SCCM WFPICCS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PedCritCareMed/status/1205102662796091392","Pediatric Critical Care Medicine","","Pediatric Critical Care Medicine is written for the entire multidisciplinary team. Official pediatric journal of @SCCM & @WFPICCS. Tweets by @sapnakmd #PedsICU","https://t.co/Z26RTRnY58",FALSE,6343,31,73,5720,829,2011-10-10 19:30:53,FALSE,"https://t.co/Z26RTRnY58","http://pccmjournal.org",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000851598361/37fe116807faf804d7b38b36804903df_normal.jpeg"
"x2205221491","x1205092493441847301",2019-12-12 11:50:14,"SamJPsych","A free copy of the new PARCA-R manual is now on the way to 2 #neonatal units in NI thanks to @nicdoc72. If you would like to check your unit has been sent a free copy please email us at parca-r@le.ac.uk. Hoping we haven’t missed any out! @BAPM_Official @RCPCHtweets","Twitter for iPhone",265,,,,FALSE,FALSE,3,0,,,"neonatal",,,,,,,,,,,,,"x2153691768 x2709026210 x377998324","nicdoc72 BAPM_Official RCPCHtweets","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SamJPsych/status/1205092493441847301","Samantha Johnson","Leicester, England","Professor of child development with special interest in the development of babies born preterm.","https://t.co/V2KJNkKimV",FALSE,998,658,13,2070,3177,2013-11-20 16:40:56,FALSE,"https://t.co/V2KJNkKimV","http://www2.le.ac.uk/departments/health-sciences/research/timms/staff-pages/samantha-johnson",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/615042958698659840/yHyInjsM_normal.jpg"
"x3309506106","x1205025315095023621",2019-12-12 07:23:18,"Cn1699","29th World Neonatal, Pediatric and Family Medicine Conference

Date: March 19-20, 2020
City: Dubai
Country: United Arab Emirates

#conference #neonatal #pediatric #familymedicine 

For more information, click link below. 👇 
https://t.co/hxsE2Rs3tW https://t.co/W5WcZ9lPTK","Buffer",247,,,,FALSE,FALSE,0,0,,,"conference neonatal pediatric familymedicine",,"buff.ly/2PISjyi","https://t.co/hxsE2Rs3tW","https://buff.ly/2PISjyi","http://pbs.twimg.com/media/ELkcI0VXUAAqOr_.png","https://t.co/W5WcZ9lPTK","https://twitter.com/Cn1699/status/1205025315095023621/photo/1","photo","http://pbs.twimg.com/media/ELkcI0VXUAAqOr_.png","https://t.co/W5WcZ9lPTK","https://twitter.com/Cn1699/status/1205025315095023621/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cn1699/status/1205025315095023621","CN1699","Macau","CN1699 is a Medical B2B Media connecting the local healthcare industry to the global market.","https://t.co/NzHxmfEad2",FALSE,657,1500,29,4173,158,2015-08-08 10:30:07,FALSE,"https://t.co/NzHxmfEad2","http://www.cn1699.com",,"https://pbs.twimg.com/profile_banners/3309506106/1572249357","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/775195073185099776/B7zHn2ks_normal.jpg"
"x2472995929","x1204872737983995904",2019-12-11 21:17:00,"energyfocusinc","Light sources with a high #CRI are desirable in color-critical applications such as #neonatal care and #art restoration. Read how Energy Focus products have aided hospital operations here.  https://t.co/bdtWPebshZ
#wellness #greenbiz #Cleantech #sustainablebusiness","Buffer",265,,,,FALSE,FALSE,2,1,,,"CRI neonatal art wellness greenbiz Cleantech sustainablebusiness",,"bit.ly/2sjFPos","https://t.co/bdtWPebshZ","http://bit.ly/2sjFPos",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/energyfocusinc/status/1204872737983995904","Energy Focus","Solon, OH","Leading the standard for high-quality #flickerfree #LED #lighting.  #cleantech","https://t.co/GOSQzhOXcL",FALSE,879,283,20,1915,530,2014-05-01 20:17:30,FALSE,"https://t.co/GOSQzhOXcL","https://shop.energyfocus.com/",,"https://pbs.twimg.com/profile_banners/2472995929/1574827259","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1073224428186714112/P3pHFh9U_normal.jpg"
